Point in Time[s],Power Consumption[W]
2379.9999999999995,216.67399999999998
2389.9999999999995,216.67399999999998
2399.9999999999995,216.67399999999998
2409.9999999999995,216.67399999999998
2419.9999999999995,216.67399999999998
2429.9999999999995,216.67399999999998
2439.9999999999995,216.67399999999998
2449.9999999999995,216.67399999999998
2459.9999999999995,216.67399999999998
2469.9999999999995,216.67399999999998
2479.9999999999995,216.67399999999998
2489.9999999999995,216.67399999999998
2499.9999999999995,216.67399999999998
2509.9999999999995,216.67399999999998
2519.9999999999995,216.67399999999998
2529.9999999999995,216.67399999999998
2539.9999999999995,216.67399999999998
2549.9999999999995,216.67399999999998
2559.9999999999995,216.67399999999998
2569.9999999999995,216.67399999999998
2579.9999999999995,216.67399999999998
2589.9999999999995,216.67399999999998
2599.9999999999995,216.67399999999998
2609.9999999999995,216.67399999999998
2619.9999999999995,216.67399999999998
2629.9999999999995,216.67399999999998
2639.9999999999995,216.67399999999998
2649.9999999999995,216.67399999999998
2659.9999999999995,216.67399999999998
2669.9999999999995,216.67399999999998
2679.9999999999995,216.67399999999998
2689.9999999999995,216.67399999999998
2699.9999999999995,216.67399999999998
2709.9999999999995,216.67399999999998
2719.9999999999995,216.67399999999998
2729.9999999999995,216.67399999999998
2739.9999999999995,216.67399999999998
2749.9999999999995,216.67399999999998
2759.9999999999995,216.67399999999998
2769.9999999999995,216.67399999999998
2779.9999999999995,216.67399999999998
2789.9999999999995,216.67399999999998
2799.9999999999995,216.67399999999998
2809.9999999999995,216.67399999999998
2819.9999999999995,216.67399999999998
2829.9999999999995,216.67399999999998
2839.9999999999995,216.67399999999998
2849.9999999999995,216.67399999999998
2859.9999999999995,216.67399999999998
2869.9999999999995,216.67399999999998
2879.9999999999995,216.67399999999998
2889.9999999999995,216.67399999999998
2899.9999999999995,216.67399999999998
2909.9999999999995,216.67399999999998
2919.9999999999995,216.67399999999998
2929.9999999999995,216.67399999999998
2939.9999999999995,216.67399999999998
2949.9999999999995,216.67399999999998
2959.9999999999995,216.67399999999998
2969.9999999999995,216.67399999999998
2979.9999999999995,216.67399999999998
2989.9999999999995,216.67399999999998
2999.9999999999995,216.67399999999998
3009.9999999999995,216.67399999999998
3019.9999999999995,216.67399999999998
3029.9999999999995,216.67399999999998
3039.9999999999995,216.67399999999998
3049.9999999999995,216.67399999999998
3059.9999999999995,216.67399999999998
3069.9999999999995,216.67399999999998
3079.9999999999995,216.67399999999998
3089.9999999999995,216.67399999999998
3099.9999999999995,216.67399999999998
3109.9999999999995,216.67399999999998
3119.9999999999995,216.67399999999998
3129.9999999999995,216.67399999999998
3139.9999999999995,216.67399999999998
3149.9999999999995,216.67399999999998
3159.9999999999995,216.67399999999998
3169.9999999999995,216.67399999999998
3179.9999999999995,216.67399999999998
3189.9999999999995,216.67399999999998
3199.9999999999995,216.67399999999998
3209.9999999999995,216.67399999999998
3219.9999999999995,216.67399999999998
3229.9999999999995,216.67399999999998
3239.9999999999995,216.67399999999998
3249.9999999999995,216.67399999999998
3259.9999999999995,216.67399999999998
3269.9999999999995,216.67399999999998
3279.9999999999995,216.67399999999998
3289.9999999999995,216.67399999999998
3299.9999999999995,216.67399999999998
3309.9999999999995,216.67399999999998
3319.9999999999995,216.67399999999998
3329.9999999999995,216.67399999999998
3339.9999999999995,216.67399999999998
3349.9999999999995,216.67399999999998
3359.9999999999995,216.67399999999998
3369.9999999999995,216.67399999999998
3379.9999999999995,216.67399999999998
3389.9999999999995,216.67399999999998
3399.9999999999995,216.67399999999998
3409.9999999999995,216.67399999999998
3419.9999999999995,216.67399999999998
3429.9999999999995,216.67399999999998
3439.9999999999995,216.67399999999998
3449.9999999999995,216.67399999999998
3459.9999999999995,216.67399999999998
3469.9999999999995,216.67399999999998
3479.9999999999995,216.67399999999998
3489.9999999999995,216.67399999999998
3499.9999999999995,216.67399999999998
3509.9999999999995,216.67399999999998
3519.9999999999995,216.67399999999998
3529.9999999999995,216.67399999999998
3539.9999999999995,216.67399999999998
3549.9999999999995,216.67399999999998
3559.9999999999995,216.67399999999998
3569.9999999999995,216.67399999999998
3579.9999999999995,216.67399999999998
3589.9999999999995,216.67399999999998
3599.9999999999995,216.67399999999998
3609.9999999999995,216.67399999999998
3619.9999999999995,216.67399999999998
3629.9999999999995,216.67399999999998
3639.9999999999995,216.67399999999998
3649.9999999999995,216.67399999999998
3659.9999999999995,216.67399999999998
3669.9999999999995,216.67399999999998
3679.9999999999995,216.67399999999998
3689.9999999999995,216.67399999999998
3699.9999999999995,216.67399999999998
3709.9999999999995,216.67399999999998
3719.9999999999995,216.67399999999998
3729.9999999999995,216.67399999999998
3739.9999999999995,216.67399999999998
3749.9999999999995,216.67399999999998
3759.9999999999995,216.67399999999998
3769.9999999999995,216.67399999999998
3779.9999999999995,216.67399999999998
3789.9999999999995,216.67399999999998
3799.9999999999995,216.67399999999998
3809.9999999999995,216.67399999999998
3819.9999999999995,216.67399999999998
3829.9999999999995,216.67399999999998
3839.9999999999995,216.67399999999998
3849.9999999999995,216.67399999999998
3859.9999999999995,216.67399999999998
3869.9999999999995,216.67399999999998
3879.9999999999995,216.67399999999998
3889.9999999999995,216.67399999999998
3899.9999999999995,216.67399999999998
3909.9999999999995,216.67399999999998
3919.9999999999995,216.67399999999998
3929.9999999999995,216.67399999999998
3939.9999999999995,216.67399999999998
3949.9999999999995,216.67399999999998
3959.9999999999995,216.67399999999998
3969.9999999999995,216.67399999999998
3979.9999999999995,216.67399999999998
3989.9999999999995,216.67399999999998
3999.9999999999995,216.67399999999998
4009.9999999999995,216.67399999999998
4019.9999999999995,216.67399999999998
4029.9999999999995,216.67399999999998
4039.9999999999995,216.67399999999998
4049.9999999999995,216.67399999999998
4059.9999999999995,216.67399999999998
4069.9999999999995,216.67399999999998
4079.9999999999995,216.67399999999998
4089.9999999999995,216.67399999999998
4099.999999999999,216.67399999999998
4109.999999999999,216.67399999999998
4119.999999999999,216.67399999999998
4129.999999999999,216.67399999999998
4139.999999999999,216.67399999999998
4149.999999999999,216.67399999999998
4159.999999999999,216.67399999999998
4169.999999999999,216.67399999999998
4179.999999999999,216.67399999999998
4189.999999999999,216.67399999999998
4199.999999999999,216.67399999999998
4209.999999999999,216.67399999999998
4219.999999999999,216.67399999999998
4229.999999999999,216.67399999999998
4239.999999999999,216.67399999999998
4249.999999999999,216.67399999999998
4259.999999999999,216.67399999999998
4269.999999999999,216.67399999999998
4279.999999999999,216.67399999999998
4289.999999999999,216.67399999999998
4299.999999999999,216.67399999999998
4309.999999999999,216.67399999999998
4319.999999999999,216.67399999999998
4329.999999999999,216.67399999999998
4339.999999999999,216.67399999999998
4349.999999999999,216.67399999999998
4359.999999999999,216.67399999999998
4369.999999999999,216.67399999999998
4379.999999999999,216.67399999999998
4389.999999999999,216.67399999999998
4399.999999999999,216.67399999999998
4409.999999999999,216.67399999999998
4419.999999999999,216.67399999999998
4429.999999999999,216.67399999999998
4439.999999999999,216.67399999999998
4449.999999999999,216.67399999999998
4459.999999999999,216.67399999999998
4469.999999999999,216.67399999999998
4479.999999999999,216.67399999999998
4489.999999999999,216.67399999999998
4499.999999999999,216.67399999999998
4509.999999999999,216.67399999999998
4519.999999999999,216.67399999999998
4529.999999999999,216.67399999999998
4539.999999999999,216.67399999999998
4549.999999999999,216.67399999999998
4559.999999999999,216.67399999999998
4569.999999999999,216.67399999999998
4579.999999999999,216.67399999999998
4589.999999999999,216.67399999999998
4599.999999999999,216.67399999999998
4609.999999999999,216.67399999999998
4619.999999999999,216.67399999999998
4629.999999999999,216.67399999999998
4639.999999999999,216.67399999999998
4649.999999999999,216.67399999999998
4659.999999999999,216.67399999999998
4669.999999999999,216.67399999999998
4679.999999999999,216.67399999999998
4689.999999999999,216.67399999999998
4699.999999999999,216.67399999999998
4709.999999999999,216.67399999999998
4719.999999999999,216.67399999999998
4729.999999999999,216.67399999999998
4739.999999999999,216.67399999999998
4749.999999999999,216.67399999999998
4759.999999999999,216.67399999999998
4769.999999999999,216.67399999999998
4779.999999999999,216.67399999999998
4789.999999999999,216.67399999999998
4799.999999999999,216.67399999999998
4809.999999999999,216.67399999999998
4819.999999999999,216.67399999999998
4829.999999999999,216.67399999999998
4839.999999999999,216.67399999999998
4849.999999999999,216.67399999999998
4859.999999999999,216.67399999999998
4869.999999999999,216.67399999999998
4879.999999999999,216.67399999999998
4889.999999999999,216.67399999999998
4899.999999999999,216.67399999999998
4909.999999999999,216.67399999999998
4919.999999999999,216.67399999999998
4929.999999999999,216.67399999999998
4939.999999999999,216.67399999999998
4949.999999999999,216.67399999999998
4959.999999999999,216.67399999999998
4969.999999999999,216.67399999999998
4979.999999999999,216.67399999999998
4989.999999999999,216.67399999999998
4999.999999999999,216.67399999999998
5009.999999999999,216.67399999999998
5019.999999999999,216.67399999999998
5029.999999999999,216.67399999999998
5039.999999999999,216.67399999999998
5049.999999999999,216.67399999999998
5059.999999999999,216.67399999999998
5069.999999999999,216.67399999999998
5079.999999999999,216.67399999999998
5089.999999999999,216.67399999999998
5099.999999999999,216.67399999999998
5109.999999999999,216.67399999999998
5119.999999999999,216.67399999999998
5129.999999999999,216.67399999999998
5139.999999999999,216.67399999999998
5149.999999999999,216.67399999999998
5159.999999999999,216.67399999999998
5169.999999999999,216.67399999999998
5179.999999999999,216.67399999999998
5189.999999999999,216.67399999999998
5199.999999999999,216.67399999999998
5209.999999999999,216.67399999999998
5219.999999999999,216.67399999999998
5229.999999999999,216.67399999999998
5239.999999999999,216.67399999999998
5249.999999999999,216.67399999999998
5259.999999999999,216.67399999999998
5269.999999999999,216.67399999999998
5279.999999999999,216.67399999999998
5289.999999999999,216.67399999999998
5299.999999999999,216.67399999999998
5309.999999999999,216.67399999999998
5319.999999999999,216.67399999999998
5329.999999999999,216.67399999999998
5339.999999999999,216.67399999999998
5349.999999999999,216.67399999999998
5359.999999999999,216.67399999999998
5369.999999999999,216.67399999999998
5379.999999999999,216.67399999999998
5389.999999999999,216.67399999999998
5399.999999999999,216.67399999999998
5409.999999999999,216.67399999999998
5419.999999999999,216.67399999999998
5429.999999999999,216.67399999999998
5439.999999999999,216.67399999999998
5449.999999999999,216.67399999999998
5459.999999999999,216.67399999999998
5469.999999999999,216.67399999999998
5479.999999999999,216.67399999999998
5489.999999999999,216.67399999999998
5499.999999999999,216.67399999999998
5509.999999999999,216.67399999999998
5519.999999999999,216.67399999999998
5529.999999999999,216.67399999999998
5539.999999999999,216.67399999999998
5549.999999999999,216.67399999999998
5559.999999999999,216.67399999999998
5569.999999999999,216.67399999999998
5579.999999999999,216.67399999999998
5589.999999999999,216.67399999999998
5599.999999999999,216.67399999999998
5609.999999999999,216.67399999999998
5619.999999999999,216.67399999999998
5629.999999999999,216.67399999999998
5639.999999999999,216.67399999999998
5649.999999999999,216.67399999999998
5659.999999999999,216.67399999999998
5669.999999999999,216.67399999999998
5679.999999999999,216.67399999999998
5689.999999999999,216.67399999999998
5699.999999999999,216.67399999999998
5709.999999999999,216.67399999999998
5719.999999999999,216.67399999999998
5729.999999999999,216.67399999999998
5739.999999999999,216.67399999999998
5749.999999999999,216.67399999999998
5759.999999999999,216.67399999999998
5769.999999999999,216.67399999999998
5779.999999999999,216.67399999999998
5789.999999999999,216.67399999999998
5799.999999999999,216.67399999999998
5809.999999999999,216.67399999999998
5819.999999999999,216.67399999999998
5829.999999999999,216.67399999999998
5839.999999999999,216.67399999999998
5849.999999999999,216.67399999999998
5859.999999999999,216.67399999999998
5869.999999999999,216.67399999999998
5879.999999999999,216.67399999999998
5889.999999999999,216.67399999999998
5899.999999999999,216.67399999999998
5909.999999999999,216.67399999999998
5919.999999999999,216.67399999999998
5929.999999999999,216.67399999999998
5939.999999999999,216.67399999999998
5949.999999999999,216.67399999999998
5959.999999999999,216.67399999999998
5969.999999999999,216.67399999999998
5979.999999999999,216.67399999999998
5989.999999999999,216.67399999999998
5999.999999999999,216.67399999999998
6009.999999999999,216.67399999999998
6019.999999999999,216.67399999999998
6029.999999999999,216.67399999999998
6039.999999999999,216.67399999999998
6049.999999999999,216.67399999999998
6059.999999999999,216.67399999999998
6069.999999999999,216.67399999999998
6079.999999999999,216.67399999999998
6089.999999999999,216.67399999999998
6099.999999999999,216.67399999999998
6109.999999999999,216.67399999999998
6119.999999999999,216.67399999999998
6129.999999999999,216.67399999999998
6139.999999999999,216.67399999999998
6149.999999999999,216.67399999999998
6159.999999999999,216.67399999999998
6169.999999999999,216.67399999999998
6179.999999999999,216.67399999999998
6189.999999999999,216.67399999999998
6199.999999999999,216.67399999999998
6209.999999999999,216.67399999999998
6219.999999999999,216.67399999999998
6229.999999999999,216.67399999999998
6239.999999999999,216.67399999999998
6249.999999999999,216.67399999999998
6259.999999999999,216.67399999999998
6269.999999999999,216.67399999999998
6279.999999999999,216.67399999999998
6289.999999999999,216.67399999999998
6299.999999999999,216.67399999999998
6309.999999999999,216.67399999999998
6319.999999999999,216.67399999999998
6329.999999999999,216.67399999999998
6339.999999999999,216.67399999999998
6349.999999999999,216.67399999999998
6359.999999999999,216.67399999999998
6369.999999999999,216.67399999999998
6379.999999999999,216.67399999999998
6389.999999999999,216.67399999999998
6399.999999999999,216.67399999999998
6409.999999999999,216.67399999999998
6419.999999999999,216.67399999999998
6429.999999999999,216.67399999999998
6439.999999999999,216.67399999999998
6449.999999999999,216.67399999999998
6459.999999999999,216.67399999999998
6469.999999999999,216.67399999999998
6479.999999999999,216.67399999999998
6489.999999999999,216.67399999999998
6499.999999999999,216.67399999999998
6509.999999999999,216.67399999999998
6519.999999999999,216.67399999999998
6529.999999999999,216.67399999999998
6539.999999999999,216.67399999999998
6549.999999999999,216.67399999999998
6559.999999999999,216.67399999999998
6569.999999999999,216.67399999999998
6579.999999999999,216.67399999999998
6589.999999999999,216.67399999999998
6599.999999999999,216.67399999999998
6609.999999999999,216.67399999999998
6619.999999999999,216.67399999999998
6629.999999999999,216.67399999999998
6639.999999999999,216.67399999999998
6649.999999999999,216.67399999999998
6659.999999999999,216.67399999999998
6669.999999999999,216.67399999999998
6679.999999999999,216.67399999999998
6689.999999999999,216.67399999999998
6699.999999999999,216.67399999999998
6709.999999999999,216.67399999999998
6719.999999999999,216.67399999999998
6729.999999999999,216.67399999999998
6739.999999999999,216.67399999999998
6749.999999999999,216.67399999999998
6759.999999999999,216.67399999999998
6769.999999999999,216.67399999999998
6779.999999999999,216.67399999999998
6789.999999999999,216.67399999999998
6799.999999999999,216.67399999999998
6809.999999999999,216.67399999999998
6819.999999999999,216.67399999999998
6829.999999999999,216.67399999999998
6839.999999999999,216.67399999999998
6849.999999999999,216.67399999999998
6859.999999999999,216.67399999999998
6869.999999999999,216.67399999999998
6879.999999999999,216.67399999999998
6889.999999999999,216.67399999999998
6899.999999999999,216.67399999999998
6909.999999999999,216.67399999999998
6919.999999999999,216.67399999999998
6929.999999999999,216.67399999999998
6939.999999999999,216.67399999999998
6949.999999999999,216.67399999999998
6959.999999999999,216.67399999999998
6969.999999999999,216.67399999999998
6979.999999999999,216.67399999999998
6989.999999999999,216.67399999999998
6999.999999999999,216.67399999999998
7009.999999999999,216.67399999999998
7019.999999999999,216.67399999999998
7029.999999999999,216.67399999999998
7039.999999999999,216.67399999999998
7049.999999999999,216.67399999999998
7059.999999999999,216.67399999999998
7069.999999999999,216.67399999999998
7079.999999999999,216.67399999999998
7089.999999999999,216.67399999999998
7099.999999999999,216.67399999999998
7109.999999999999,216.67399999999998
7119.999999999999,216.67399999999998
7129.999999999999,216.67399999999998
7139.999999999999,216.67399999999998
7149.999999999999,216.67399999999998
7159.999999999999,216.67399999999998
7169.999999999999,216.67399999999998
7179.999999999999,216.67399999999998
7189.999999999999,216.67399999999998
7199.999999999999,216.67399999999998
7209.999999999999,216.67399999999998
7219.999999999999,216.67399999999998
7229.999999999999,216.67399999999998
7239.999999999999,216.67399999999998
7249.999999999999,216.67399999999998
7259.999999999999,216.67399999999998
7269.999999999999,216.67399999999998
7279.999999999999,216.67399999999998
7289.999999999999,216.67399999999998
7299.999999999999,216.67399999999998
7309.999999999999,216.67399999999998
7319.999999999999,216.67399999999998
7329.999999999999,216.67399999999998
7339.999999999999,216.67399999999998
7349.999999999999,216.67399999999998
7359.999999999999,216.67399999999998
7369.999999999999,216.67399999999998
7379.999999999999,216.67399999999998
7389.999999999999,216.67399999999998
7399.999999999999,216.67399999999998
7409.999999999999,216.67399999999998
7419.999999999999,216.67399999999998
7429.999999999999,216.67399999999998
7439.999999999999,216.67399999999998
7449.999999999999,216.67399999999998
7459.999999999999,216.67399999999998
7469.999999999999,216.67399999999998
7479.999999999999,216.67399999999998
7489.999999999999,216.67399999999998
7499.999999999999,216.67399999999998
7509.999999999999,216.67399999999998
7519.999999999999,216.67399999999998
7529.999999999999,216.67399999999998
7539.999999999999,216.67399999999998
7549.999999999999,216.67399999999998
7559.999999999999,216.67399999999998
7569.999999999999,216.67399999999998
7579.999999999999,216.67399999999998
7589.999999999999,216.67399999999998
7599.999999999999,216.67399999999998
7609.999999999999,216.67399999999998
7619.999999999999,216.67399999999998
7629.999999999999,216.67399999999998
7639.999999999999,216.67399999999998
7649.999999999999,216.67399999999998
7659.999999999999,216.67399999999998
7669.999999999999,216.67399999999998
7679.999999999999,216.67399999999998
7689.999999999999,216.67399999999998
7699.999999999999,216.67399999999998
7709.999999999999,216.67399999999998
7719.999999999999,216.67399999999998
7729.999999999999,216.67399999999998
7739.999999999999,216.67399999999998
7749.999999999999,216.67399999999998
7759.999999999999,216.67399999999998
7769.999999999999,216.67399999999998
7779.999999999999,216.67399999999998
7789.999999999999,216.67399999999998
7799.999999999999,216.67399999999998
7809.999999999999,216.67399999999998
7819.999999999999,216.67399999999998
7829.999999999999,216.67399999999998
7839.999999999999,216.67399999999998
7849.999999999999,216.67399999999998
7859.999999999999,216.67399999999998
7869.999999999999,216.67399999999998
7879.999999999999,216.67399999999998
7889.999999999999,216.67399999999998
7899.999999999999,216.67399999999998
7909.999999999999,216.67399999999998
7919.999999999999,216.67399999999998
7929.999999999999,216.67399999999998
7939.999999999999,216.67399999999998
7949.999999999999,216.67399999999998
7959.999999999999,216.67399999999998
7969.999999999999,216.67399999999998
7979.999999999999,216.67399999999998
7989.999999999999,216.67399999999998
7999.999999999999,216.67399999999998
8009.999999999999,216.67399999999998
8019.999999999999,216.67399999999998
8029.999999999999,216.67399999999998
8039.999999999999,216.67399999999998
8049.999999999999,216.67399999999998
8059.999999999999,216.67399999999998
8069.999999999999,216.67399999999998
8079.999999999999,216.67399999999998
8089.999999999999,216.67399999999998
8099.999999999999,216.67399999999998
8109.999999999999,216.67399999999998
8119.999999999999,216.67399999999998
8129.999999999999,216.67399999999998
8139.999999999999,216.67399999999998
8149.999999999999,216.67399999999998
8159.999999999999,216.67399999999998
8169.999999999999,216.67399999999998
8179.999999999999,216.67399999999998
8189.999999999999,216.67399999999998
8199.999999999998,216.67399999999998
8209.999999999998,216.67399999999998
8219.999999999998,216.67399999999998
8229.999999999998,216.67399999999998
8239.999999999998,216.67399999999998
8249.999999999998,216.67399999999998
8259.999999999998,216.67399999999998
8269.999999999998,216.67399999999998
8279.999999999998,216.67399999999998
8289.999999999998,216.67399999999998
8299.999999999998,216.67399999999998
8309.999999999998,216.67399999999998
8319.999999999998,216.67399999999998
8329.999999999998,216.67399999999998
8339.999999999998,216.67399999999998
8349.999999999998,216.67399999999998
8359.999999999998,216.67399999999998
8369.999999999998,216.67399999999998
8379.999999999998,216.67399999999998
8389.999999999998,216.67399999999998
8399.999999999998,216.67399999999998
8409.999999999998,216.67399999999998
8419.999999999998,216.67399999999998
8429.999999999998,216.67399999999998
8439.999999999998,216.67399999999998
8449.999999999998,216.67399999999998
8459.999999999998,216.67399999999998
8469.999999999998,216.67399999999998
8479.999999999998,216.67399999999998
8489.999999999998,216.67399999999998
8499.999999999998,216.67399999999998
8509.999999999998,216.67399999999998
8519.999999999998,216.67399999999998
8529.999999999998,216.67399999999998
